3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	1.7579999999999931	1.7579999999999931	1.7579999999999931	1.7579999999999931	1.7579999999999931	1.7579999999999931	1.7579999999999931	1.7579999999999931	1.7579999999999931	1.7579999999999931	1.7579999999999931	1.7579999999999931	1.7579999999999931	1.7579999999999931	1.7579999999999931	1.7579999999999931	1.7579999999999931	9.302780767939112e-14	9.302780767939112e-14	9.302780767939112e-14	9.302780767939112e-14	9.302780767939112e-14	9.302780767939112e-14	9.302780767939112e-14	9.302780767939112e-14	9.302780767939112e-14	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	
1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7579999999999965	1.7579999999999965	1.7579999999999965	1.7579999999999965	1.7579999999999965	1.7579999999999965	1.7579999999999965	1.7579999999999965	1.7579999999999965	1.7579999999999965	1.7579999999999965	1.7579999999999965	1.7579999999999965	1.7579999999999965	1.7579999999999965	1.7579999999999965	1.7579999999999965	4.651390383969556e-14	4.651390383969556e-14	4.651390383969556e-14	4.651390383969556e-14	4.651390383969556e-14	4.651390383969556e-14	4.651390383969556e-14	4.651390383969556e-14	4.651390383969556e-14	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	
8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	1.7579999999999982	1.7579999999999982	1.7579999999999982	1.7579999999999982	1.7579999999999982	1.7579999999999982	1.7579999999999982	1.7579999999999982	1.7579999999999982	1.7579999999999982	1.7579999999999982	1.7579999999999982	1.7579999999999982	1.7579999999999982	1.7579999999999982	1.7579999999999982	1.7579999999999982	2.325695191984778e-14	2.325695191984778e-14	2.325695191984778e-14	2.325695191984778e-14	2.325695191984778e-14	2.325695191984778e-14	2.325695191984778e-14	2.325695191984778e-14	2.325695191984778e-14	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	
4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	1.7579999999999991	1.7579999999999991	1.7579999999999991	1.7579999999999991	1.7579999999999991	1.7579999999999991	1.7579999999999991	1.7579999999999991	1.7579999999999991	1.7579999999999991	1.7579999999999991	1.7579999999999991	1.7579999999999991	1.7579999999999991	1.7579999999999991	1.7579999999999991	1.7579999999999991	1.162847595992389e-14	1.162847595992389e-14	1.162847595992389e-14	1.162847595992389e-14	1.162847595992389e-14	1.162847595992389e-14	1.162847595992389e-14	1.162847595992389e-14	1.162847595992389e-14	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	
0.5860000000000002	0.5860000000000002	0.5860000000000002	0.5860000000000002	0.5860000000000002	0.5860000000000002	0.5860000000000002	0.5860000000000002	0.5860000000000002	0.5860000000000002	0.5860000000000002	0.5859999999999981	1.1719999999999977	1.1719999999999977	1.1719999999999977	1.1719999999999977	1.1719999999999977	1.1719999999999977	1.1719999999999977	1.1719999999999977	1.1719999999999977	1.1719999999999977	1.1719999999999977	1.1719999999999977	1.1719999999999977	1.1719999999999977	1.1719999999999977	1.1719999999999977	0.5860000000000076	0.5860000000000076	0.5860000000000076	0.5860000000000076	0.5860000000000076	0.5860000000000076	0.5860000000000076	0.5860000000000076	0.5860000000000076	0.5860000000000003	0.5860000000000003	0.5860000000000003	0.5860000000000003	0.5860000000000003	0.5860000000000003	0.5860000000000003	0.5860000000000003	0.5860000000000003	0.5860000000000003	0.5860000000000003	0.5860000000000003	0.5860000000000003	0.5860000000000003	0.5860000000000003	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	
0.2930000000000001	0.2930000000000001	0.2930000000000001	0.2930000000000001	0.2930000000000001	0.2930000000000001	0.2930000000000001	0.2930000000000001	0.2930000000000001	0.2930000000000001	0.2930000000000001	1.171999999999999	1.464999999999999	1.464999999999999	1.464999999999999	1.464999999999999	1.464999999999999	1.464999999999999	1.464999999999999	1.464999999999999	1.464999999999999	1.464999999999999	1.464999999999999	1.464999999999999	1.464999999999999	1.464999999999999	1.464999999999999	1.464999999999999	0.2930000000000038	0.2930000000000038	0.2930000000000038	0.2930000000000038	0.2930000000000038	0.2930000000000038	0.2930000000000038	0.2930000000000038	0.2930000000000038	0.29300000000000015	0.29300000000000015	0.29300000000000015	0.29300000000000015	0.29300000000000015	0.29300000000000015	0.29300000000000015	0.29300000000000015	0.29300000000000015	0.29300000000000015	0.29300000000000015	0.29300000000000015	0.29300000000000015	0.29300000000000015	0.29300000000000015	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	
0.14650000000000005	0.14650000000000005	0.14650000000000005	0.14650000000000005	0.14650000000000005	0.14650000000000005	0.14650000000000005	0.14650000000000005	0.14650000000000005	0.14650000000000005	0.14650000000000005	1.4649999999999994	1.6114999999999995	1.6114999999999995	1.6114999999999995	1.6114999999999995	1.6114999999999995	1.6114999999999995	1.6114999999999995	1.6114999999999995	1.6114999999999995	1.6114999999999995	1.6114999999999995	1.6114999999999995	1.6114999999999995	1.6114999999999995	1.6114999999999995	1.6114999999999995	0.1465000000000019	0.1465000000000019	0.1465000000000019	0.1465000000000019	0.1465000000000019	0.1465000000000019	0.1465000000000019	0.1465000000000019	0.1465000000000019	0.14650000000000007	0.14650000000000007	0.14650000000000007	0.14650000000000007	0.14650000000000007	0.14650000000000007	0.14650000000000007	0.14650000000000007	0.14650000000000007	0.14650000000000007	0.14650000000000007	0.14650000000000007	0.14650000000000007	0.14650000000000007	0.14650000000000007	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	
0.07325000000000002	0.07325000000000002	0.07325000000000002	0.07325000000000002	0.07325000000000002	0.07325000000000002	0.07325000000000002	0.07325000000000002	0.07325000000000002	0.07325000000000002	0.07325000000000002	1.6114999999999997	1.6847499999999997	1.6847499999999997	1.6847499999999997	1.6847499999999997	1.6847499999999997	1.6847499999999997	1.6847499999999997	1.6847499999999997	1.6847499999999997	1.6847499999999997	1.6847499999999997	1.6847499999999997	1.6847499999999997	1.6847499999999997	1.6847499999999997	1.6847499999999997	0.07325000000000095	0.07325000000000095	0.07325000000000095	0.07325000000000095	0.07325000000000095	0.07325000000000095	0.07325000000000095	0.07325000000000095	0.07325000000000095	0.07325000000000004	0.07325000000000004	0.07325000000000004	0.07325000000000004	0.07325000000000004	0.07325000000000004	0.07325000000000004	0.07325000000000004	0.07325000000000004	0.07325000000000004	0.07325000000000004	0.07325000000000004	0.07325000000000004	0.07325000000000004	0.07325000000000004	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	
0.03662500000000001	0.03662500000000001	0.03662500000000001	0.03662500000000001	0.03662500000000001	0.03662500000000001	0.03662500000000001	0.03662500000000001	0.03662500000000001	0.03662500000000001	0.03662500000000001	1.6847499999999997	1.7213749999999999	1.7213749999999999	1.7213749999999999	1.7213749999999999	1.7213749999999999	1.7213749999999999	1.7213749999999999	1.7213749999999999	1.7213749999999999	1.7213749999999999	1.7213749999999999	1.7213749999999999	1.7213749999999999	1.7213749999999999	1.7213749999999999	1.7213749999999999	0.03662500000000048	0.03662500000000048	0.03662500000000048	0.03662500000000048	0.03662500000000048	0.03662500000000048	0.03662500000000048	0.03662500000000048	0.03662500000000048	0.03662500000000002	0.03662500000000002	0.03662500000000002	0.03662500000000002	0.03662500000000002	0.03662500000000002	0.03662500000000002	0.03662500000000002	0.03662500000000002	0.03662500000000002	0.03662500000000002	0.03662500000000002	0.03662500000000002	0.03662500000000002	0.03662500000000002	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	
0.018312500000000006	0.018312500000000006	0.018312500000000006	0.018312500000000006	0.018312500000000006	0.018312500000000006	0.018312500000000006	0.018312500000000006	0.018312500000000006	0.018312500000000006	0.018312500000000006	1.7213749999999999	1.7396875	1.7396875	1.7396875	1.7396875	1.7396875	1.7396875	1.7396875	1.7396875	1.7396875	1.7396875	1.7396875	1.7396875	1.7396875	1.7396875	1.7396875	1.7396875	0.01831250000000024	0.01831250000000024	0.01831250000000024	0.01831250000000024	0.01831250000000024	0.01831250000000024	0.01831250000000024	0.01831250000000024	0.01831250000000024	0.01831250000000001	0.01831250000000001	0.01831250000000001	0.01831250000000001	0.01831250000000001	0.01831250000000001	0.01831250000000001	0.01831250000000001	0.01831250000000001	0.01831250000000001	0.01831250000000001	0.01831250000000001	0.01831250000000001	0.01831250000000001	0.01831250000000001	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	
0.009156250000000003	0.009156250000000003	0.009156250000000003	0.009156250000000003	0.009156250000000003	0.009156250000000003	0.009156250000000003	0.009156250000000003	0.009156250000000003	0.009156250000000003	0.009156250000000003	1.7396875	1.74884375	1.74884375	1.74884375	1.74884375	1.74884375	1.74884375	1.74884375	1.74884375	1.74884375	1.74884375	1.74884375	1.74884375	1.74884375	1.74884375	1.74884375	1.74884375	0.00915625000000012	0.00915625000000012	0.00915625000000012	0.00915625000000012	0.00915625000000012	0.00915625000000012	0.00915625000000012	0.00915625000000012	0.00915625000000012	0.009156250000000005	0.009156250000000005	0.009156250000000005	0.009156250000000005	0.009156250000000005	0.009156250000000005	0.009156250000000005	0.009156250000000005	0.009156250000000005	0.009156250000000005	0.009156250000000005	0.009156250000000005	0.009156250000000005	0.009156250000000005	0.009156250000000005	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	6.938893903907228e-18	
